# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:08 +0100: Memory Usage (443316K) : biwind_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443316K) : biwind_opc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443316K) : pemwind_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443640K) : gatpoly_drw has 108 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_pin has 124 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_filler has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_nofill has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_opc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_iopc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (443848K) : gatpoly_noqrc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : cont_drw has 16803 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : cont_opc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : nsd_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : nsd_block has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_drw has 390 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_pin has 515 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_mask has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_filler has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_nofill has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_slit has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_text has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_opc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_noqrc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_res has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_iprobe has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal1_diffprb has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : passiv_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : passiv_pin has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : passiv_sbump has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : passiv_pillar has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : passiv_pdl has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_drw has 98 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_pin has 12 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_mask has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_filler has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_nofill has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_slit has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_text has 1 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_opc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_noqrc has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_res has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_iprobe has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : metal2_diffprb has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : baspoly_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : baspoly_pin has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : psd_drw has 24 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : nldb_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : digibnd_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : via1_drw has 9590 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : backmetal1_drw has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : backmetal1_pin has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : backmetal1_mask has 0 polygons
2026-03-28 00:57:08 +0100: Memory Usage (450180K) : backmetal1_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_text has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_noqrc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_res has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backmetal1_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : backpassiv_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : res_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : sram_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : trans_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : ind_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : ind_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : ind_text has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (450180K) : salblock_drw has 7 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : via2_drw has 10845 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_drw has 75 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_pin has 13 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_mask has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_text has 5 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_noqrc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_res has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : metal3_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : nwell_drw has 5 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : nwell_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : nbulay_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : nbulay_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : nbulay_block has 0 polygons
