# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:05 +0100: Memory Usage (451276K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451276K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451276K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451540K) : polyres_drw has 7 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451540K) : polyres_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451540K) : vmim_drw has 578 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451540K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451804K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451804K) : topvia2_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451804K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451804K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (451804K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452068K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452068K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452068K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452068K) : topmetal2_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452068K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452332K) : topmetal2_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452332K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452332K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452332K) : snsring_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452332K) : sensor_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452596K) : snsarms_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452596K) : snscmosvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452596K) : colwind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452596K) : flm_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452596K) : hafniumox_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452860K) : memvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452860K) : thinfilmres_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452860K) : rfmem_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452860K) : norcx_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (452860K) : norcx_m2m3 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m2m4 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m2m5 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m3m4 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m3m5 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453124K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m4m5 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453388K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_m1sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_m2sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_m3sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_m4sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_m5sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_tm1sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453652K) : norcx_tm2sub has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : snsbotvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : snstopvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : deepvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : fgetch_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : ctrgat_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : fgimp_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (453916K) : emwihv_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : lbe_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : alcustop_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : nometfiller_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : prboundary_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : exchange0_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454180K) : exchange0_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (454444K) : exchange0_text has 0 polygons
